datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2021-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11470.47,712.3100000000001,9612.119999999999,1518.1999999999998,0.0,0.0,0.0,0.0,0.0,2.381255930572479e-05,0.004231689390735483,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.51516139122747,13.756451606750488,13.757096721280005,13.63322574861588,821.6962898822006,274.1691743659784,967.7478592367938,217.1357586856077,138.15216418885413,178.78088178219227,131.22625267134603,128.40370190475966,541.450934034614,368.00635665936187,2.822550766586373,9.124190456919186,73.66784442774485
2022-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11470.47,712.3100000000001,9612.119999999999,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.51516139122747,13.756451606750488,13.757096721280005,13.63322574861588,821.6962898822006,274.1691743659784,967.7478592367938,217.1357586856077,138.15216418885413,178.78088178219227,131.22625267134603,128.40370190475966,541.450934034614,368.00635665936187,2.822550766586373,9.124190456919186,73.66784442774485
2023-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11470.47,712.3100000000001,9612.119999999999,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.51516139122747,13.756451606750488,13.757096721280005,13.63322574861588,821.6962898822006,274.1691743659784,967.7478592367938,217.1357586856077,152.85240237811354,178.78088178219227,131.22625267134603,128.40370190475966,541.450934034614,368.00635665936187,2.822550766586373,9.124190456919186,73.66784442774485
2024-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11470.47,712.3100000000001,9612.119999999999,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.51516139122747,13.903225775687925,13.909354855937343,14.391935502329181,821.6962898822006,274.1691743659784,967.7478592367938,217.1357586856077,152.85240237811354,178.78088178219227,131.22625267134603,128.40370190475966,541.450934034614,368.00635665936187,2.822550766586373,9.124190456919186,73.66784442774485
2025-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11470.47,712.3100000000001,9612.119999999999,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.51516139122747,13.903225775687925,13.909354855937343,14.391935502329181,821.6962898822006,274.1691743659784,967.7478592367938,217.1357586856077,152.85240237811354,178.78088178219227,131.22625267134603,128.40370190475966,541.450934034614,368.00635665936187,2.822550766586373,9.124190456919186,73.66784442774485
2026-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.51516139122747,13.903225775687925,13.909354855937343,14.391935502329181,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,152.85240237811354,155.10476591448756,103.17749239799488,101.74495914436727,541.450934034614,368.00635665936187,1.432533253627617,9.124190456919186,73.66784442774485
2027-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.51516139122747,13.903225775687925,13.909354855937343,14.391935502329181,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,152.85240237811354,155.10476591448756,103.17749239799488,101.74495914436727,541.450934034614,368.00635665936187,1.432533253627617,9.124190456919186,73.66784442774485
2028-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.51516139122747,13.903225775687925,13.909354855937343,14.391935502329181,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,152.85240237811354,155.10476591448756,103.17749239799488,101.74495914436727,541.450934034614,368.00635665936187,1.432533253627617,9.124190456919186,73.66784442774485
2029-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.7325807386829,13.903225775687925,13.909354855937343,14.391935502329181,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,152.85240237811354,155.10476591448756,103.17749239799488,101.74495914436727,541.450934034614,368.00635665936187,1.432533253627617,9.124190456919186,73.66784442774485
2030-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.17516130016696,22.60000007383285,23.601451627669796,30.44709691693706,31.290645168673606,32.7325807386829,13.903225775687925,13.909354855937343,14.470322608947754,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2031-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.921451568603516,23.760806545134514,24.47596771486344,31.82741928100586,32.571290293047504,33.19516138876638,14.015483825437483,14.026774160323605,14.66548381313201,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2032-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.921451568603516,23.760806545134514,24.47596771486344,31.82741928100586,32.571290293047504,33.19516138876638,14.015483825437483,14.026774160323605,14.66548381313201,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2033-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.921451568603516,23.760806545134514,24.47596771486344,31.82741928100586,32.571290293047504,33.19516138876638,14.015483825437483,14.026774160323605,14.66548381313201,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2034-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,22.921451568603516,23.760806545134514,24.47596771486344,31.82741928100586,32.571290293047504,33.19516138876638,14.015483825437483,14.026774160323605,14.66548381313201,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2035-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.010036393425252754,23.2053225117345,23.839354607366747,24.47596771486344,31.84225783809539,32.571290293047504,33.19516138876638,14.090967778236635,14.707419364683089,14.943870821306783,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2036-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.00023705571811660775,23.2053225117345,23.839354607366747,24.47596771486344,31.84225783809539,32.571290293047504,33.19516138876638,14.090967778236635,14.707419364683089,14.943870821306783,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2037-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.00023705571811660775,23.2053225117345,23.839354607366747,24.47596771486344,31.84225783809539,32.571290293047504,33.19516138876638,14.090967778236635,14.707419364683089,14.943870821306783,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2038-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.00023705571811660775,23.2053225117345,23.839354607366747,24.47596771486344,31.410645146523752,32.571290293047504,33.19516138876638,14.090967778236635,14.707419364683089,14.943870821306783,821.6962898822006,128.42839491974584,917.274752220575,217.1357586856077,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2039-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.00023705571811660775,23.2053225117345,23.839354607366747,24.47596771486344,31.410645146523752,32.571290293047504,33.19516138876638,14.090967778236635,14.707419364683089,14.943870821306783,1097.8849387146638,128.42839491974584,917.274752220575,221.9126068412681,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2040-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.00023705571811660775,23.2053225117345,23.839354607366747,24.47596771486344,31.410645146523752,32.571290293047504,33.19516138876638,14.090967778236635,14.707419364683089,14.943870821306783,1097.8849387146638,128.42839491974584,917.274752220575,221.9126068412681,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2041-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.00023705571811660775,23.2053225117345,23.839354607366747,24.47596771486344,31.410645146523752,32.571290293047504,33.19516138876638,14.090967778236635,14.707419364683089,14.943870821306783,1097.8849387146638,128.42839491974584,917.274752220575,221.9126068412681,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,9.124190456919186,76.70874201688638
2042-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.00023705571811660775,23.2053225117345,23.839354607366747,24.47596771486344,31.410645146523752,32.571290293047504,33.19516138876638,14.090967778236635,14.707419364683089,14.943870821306783,1097.8849387146638,128.42839491974584,917.274752220575,221.9126068412681,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,86.66173240788147,76.70874201688638
2043-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,2.381255930572479e-05,0.00023705571811660775,23.2053225117345,23.839354607366747,24.47596771486344,31.410645146523752,32.908387091852006,33.75645151445943,14.090967778236635,14.707419364683089,14.943870821306783,569.0490515385577,128.42839491974584,917.274752220575,221.9126068412681,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,86.66173240788147,76.70874201688638
2044-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,0.0,0.0,23.2053225117345,23.839354607366747,24.47596771486344,31.410645146523752,32.908387091852006,34.005161408455145,14.090967778236635,14.707419364683089,14.943870821306783,569.0490515385577,128.42839491974584,917.274752220575,221.9126068412681,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,681.4122068029144,368.00635665936187,1.432533253627617,86.66173240788147,76.70874201688638
2045-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,0.0,0.0,23.23403238481091,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,14.090967778236635,14.829999954469743,14.943870821306783,569.0490515385577,128.42839491974584,917.274752220575,221.9126068412681,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,733.8842962848,368.00635665936187,1.432533253627617,86.66173240788147,78.6328976594354
2046-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11454.99,707.35,9591.24,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,0.0,0.0,23.23403238481091,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,14.090967778236635,14.829999954469743,14.943870821306783,569.0490515385577,128.42839491974584,917.274752220575,221.9126068412681,153.7063378619845,155.10476591448756,103.17749239799488,101.74495914436727,733.8842962848,368.00635665936187,1.432533253627617,86.66173240788147,78.6328976594354
2047-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11328.629999999997,707.35,9501.31,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,0.0,0.0,23.23403238481091,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,14.090967778236635,14.829999954469743,14.943870821306783,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,86.66173240788147,78.6328976594354
2048-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11328.629999999997,707.35,9501.31,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,0.0,0.0,23.23403238481091,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,14.090967778236635,14.829999954469743,14.943870821306783,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,86.66173240788147,78.6328976594354
2049-08-01,1844.5700000000002,2612.33,1273.01,1835.88,1026.22,3582.519999999999,643.3999999999999,11328.629999999997,707.35,9501.31,1518.1999999999998,0.0,0.0,0.0,0.0,0.000327045255588132,0.0,0.0,23.23403238481091,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,14.090967778236635,14.829999954469743,14.943870821306783,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,86.66173240788147,78.6328976594354
2050-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,645.9199999999998,11328.629999999997,707.35,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.000327045255588132,0.0,0.0,23.23403238481091,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,14.090967778236635,14.829999954469743,14.943870821306783,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,86.66173240788147,78.6328976594354
2051-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,645.9199999999998,11328.629999999997,707.35,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,86.66173240788147,78.6328976594354
2052-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,645.9199999999998,11328.629999999997,707.35,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,86.66173240788147,78.6328976594354
2053-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,645.9199999999998,11328.629999999997,707.35,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,86.66173240788147,78.6328976594354
2054-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,707.35,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,86.66173240788147,78.6328976594354
2055-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,707.35,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,917.274752220575,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,78.6328976594354
2056-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,78.6328976594354
2057-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,78.6328976594354
2058-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,78.6328976594354
2059-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,78.6328976594354
2060-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,79.12693895066406
2061-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.313870983739053,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,79.12693895066406
2062-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.0005253173889059326,0.0,0.0,23.802419293311335,24.137903213500977,24.808709790629724,31.410645146523752,32.908387091852006,34.11935474026588,15.528709688494283,15.095806429463048,15.290645199437295,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,79.12693895066406
2063-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.000460356765358938,0.0,0.0,23.802419293311335,24.137903213500977,24.850322538806545,31.410645146523752,32.908387091852006,34.11935474026588,15.641935625383931,15.367419396677326,15.581290245056152,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,79.12693895066406
2064-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.000460356765358938,0.0,0.0,23.802419293311335,24.137903213500977,24.850322538806545,31.410645146523752,32.908387091852006,34.11935474026588,15.641935625383931,15.367419396677326,15.581290245056152,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,79.12693895066406
2065-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.000460356765358938,0.0,0.0,23.802419293311335,24.137903213500977,24.850322538806545,31.410645146523752,32.908387091852006,34.11935474026588,15.641935625383931,15.367419396677326,15.581290245056152,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,79.12693895066406
2066-08-01,1906.0200000000002,2613.3400000000006,1296.94,1878.2800000000004,1043.0700000000002,3585.399999999999,647.0599999999998,11328.629999999997,711.4599999999999,9501.31,1523.5600000000002,0.0,0.0,0.0,0.0,0.000460356765358938,0.0,0.0,23.802419293311335,24.137903213500977,24.850322538806545,31.410645146523752,32.908387091852006,34.11935474026588,15.641935625383931,15.367419396677326,15.581290245056152,549.7844162305946,91.8586305618952,936.4447518240264,74.20103873598782,111.00731628972831,152.12834259592782,3.727310272451296,3.727310272451296,733.8842962848,368.00635665936187,0.0,8.90139858640865,79.12693895066406
